id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2606946E-05,2019-10-21T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6526663E-05,2019-10-21T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.3860197E-05,2019-10-21T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.2837197E-05,2019-10-21T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.417961E-05,2019-10-21T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.253078E-05,2019-10-21T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.4707548E-05,2019-10-21T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000100762329,2019-10-21T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000107296859,2019-10-21T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114282692,2019-10-21T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011616291,2019-10-21T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011979595,2019-10-21T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125176655,2019-10-21T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120003327,2019-10-21T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000109919187,2019-10-21T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106180642,2019-10-21T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000109881477,2019-10-21T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115683039,2019-10-21T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127420194,2019-10-21T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000143372483,2019-10-21T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142259526,2019-10-21T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121536685,2019-10-21T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.7339574E-05,2019-10-21T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.9794593E-05,2019-10-22T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5951896E-05,2019-10-22T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9357426E-05,2019-10-22T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6594392E-05,2019-10-22T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5525167E-05,2019-10-22T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6952368E-05,2019-10-22T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6065606E-05,2019-10-22T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0086248E-05,2019-10-22T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00010741052,2019-10-22T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011347389,2019-10-22T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119900209,2019-10-22T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121928589,2019-10-22T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125819082,2019-10-22T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130994609,2019-10-22T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125048332,2019-10-22T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114745429,2019-10-22T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111749891,2019-10-22T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115899749,2019-10-22T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120877582,2019-10-22T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132592474,2019-10-22T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149970726,2019-10-22T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000148490173,2019-10-22T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127249652,2019-10-22T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000102298879,2019-10-22T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.9770419E-05,2019-10-23T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5923281E-05,2019-10-23T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9328384E-05,2019-10-23T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6565005E-05,2019-10-23T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.549164E-05,2019-10-23T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.691417E-05,2019-10-23T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.601165E-05,2019-10-23T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0008994E-05,2019-10-23T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000107326564,2019-10-23T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000113376049,2019-10-23T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119797746,2019-10-23T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121816327,2019-10-23T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012567579,2019-10-23T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130850309,2019-10-23T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124901637,2019-10-23T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114588613,2019-10-23T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111595591,2019-10-23T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115725967,2019-10-23T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120678651,2019-10-23T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132372415,2019-10-23T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014973605,2019-10-23T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000148264485,2019-10-23T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127078457,2019-10-23T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000102161976,2019-10-23T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.9395605E-05,2019-10-24T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5594675E-05,2019-10-24T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.902837E-05,2019-10-24T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6272163E-05,2019-10-24T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5196652E-05,2019-10-24T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6615601E-05,2019-10-24T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5664276E-05,2019-10-24T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.9550848E-05,2019-10-24T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106793037,2019-10-24T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112842228,2019-10-24T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119212046,2019-10-24T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121198851,2019-10-24T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125031285,2019-10-24T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00013017569,2019-10-24T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124254757,2019-10-24T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114006869,2019-10-24T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111038371,2019-10-24T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011516064,2019-10-24T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120109277,2019-10-24T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000131792084,2019-10-24T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149043852,2019-10-24T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000147627708,2019-10-24T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126527712,2019-10-24T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000101722991,2019-10-24T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.2193975E-05,2019-10-25T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.8085329E-05,2019-10-25T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1076971E-05,2019-10-25T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.8062714E-05,2019-10-25T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6711032E-05,2019-10-25T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.8071604E-05,2019-10-25T05:00:00+02:00
